starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	106
Sat Nov 26 17:14:53 2022	1669482893	100	106	206	106
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	107
Sat Nov 26 17:14:51 2022	1669482891	112	94	206	94
Sat Nov 26 17:14:51 2022	1669482891	112	95	206	95
Sat Nov 26 17:14:51 2022	1669482891	112	94	206	94
Sat Nov 26 17:14:51 2022	1669482891	52	154	206	154
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	107
Sat Nov 26 17:14:51 2022	1669482891	112	94	206	94
Sat Nov 26 17:14:53 2022	1669482893	100	107	206	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	207	107
Sat Nov 26 17:14:51 2022	1669482891	112	94	207	94
Sat Nov 26 17:14:53 2022	1669482893	95	112	207	112
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	100	107	207	107
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	92	115	207	115
Sat Nov 26 17:14:51 2022	1669482891	112	94	207	94
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	92	115	207	115
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:52 2022	1669482892	94	113	207	113
Sat Nov 26 17:14:51 2022	1669482891	112	94	207	94
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	93	114	207	114
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	92	115	207	115
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	92	115	207	115
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	94	113	207	111
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:51 2022	1669482891	112	95	207	95
Sat Nov 26 17:14:53 2022	1669482893	100	107	207	107
Sat Nov 26 17:14:51 2022	1669482891	112	96	207	95
Sat Nov 26 17:14:53 2022	1669482893	100	107	207	107
Sat Nov 26 17:14:53 2022	1669482893	92	115	207	115
Sat Nov 26 17:14:51 2022	1669482891	112	96	207	96
Sat Nov 26 17:14:53 2022	1669482893	100	107	207	107
Sat Nov 26 17:14:51 2022	1669482891	112	96	207	96
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	100	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	101	107	208	107
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	101	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	95	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:51 2022	1669482891	113	95	208	95
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	92	116	208	116
Sat Nov 26 17:14:53 2022	1669482893	95	112	208	112
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	111
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	100	108	208	108
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	95	113	208	112
Sat Nov 26 17:14:51 2022	1669482891	112	97	208	97
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:51 2022	1669482891	112	97	208	97
Sat Nov 26 17:14:51 2022	1669482891	111	97	208	97
Sat Nov 26 17:14:51 2022	1669482891	112	97	208	97
Sat Nov 26 17:14:51 2022	1669482891	111	97	208	97
Sat Nov 26 17:14:53 2022	1669482893	95	113	208	113
Sat Nov 26 17:14:51 2022	1669482891	111	97	208	97
Sat Nov 26 17:14:53 2022	1669482893	101	108	208	108
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	101	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	101	107	208	107
Sat Nov 26 17:14:53 2022	1669482893	101	108	208	108
Sat Nov 26 17:14:53 2022	1669482893	101	108	208	108
Sat Nov 26 17:14:53 2022	1669482893	96	112	208	112
Sat Nov 26 17:14:53 2022	1669482893	101	108	208	108
Sat Nov 26 17:14:51 2022	1669482891	112	96	208	96
Sat Nov 26 17:14:53 2022	1669482893	101	107	209	107
Sat Nov 26 17:14:51 2022	1669482891	111	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	112	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	112	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	112	97	209	97
Sat Nov 26 17:14:53 2022	1669482893	101	107	209	107
Sat Nov 26 17:14:53 2022	1669482893	99	109	209	109
Sat Nov 26 17:14:51 2022	1669482891	112	96	209	96
Sat Nov 26 17:14:53 2022	1669482893	101	107	209	107
Sat Nov 26 17:14:51 2022	1669482891	111	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	97	209	97
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	112	96	209	96
Sat Nov 26 17:14:53 2022	1669482893	99	109	209	109
Sat Nov 26 17:14:51 2022	1669482891	111	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	111	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	112	96	209	96
Sat Nov 26 17:14:53 2022	1669482893	104	105	209	105
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:52 2022	1669482892	35	174	209	174
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	112	97	209	97
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:53 2022	1669482893	101	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:53 2022	1669482893	102	108	209	108
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	110	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	109	101	209	101
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:51 2022	1669482891	109	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	110	100	209	100
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	209	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:52 2022	1669482892	36	174	209	174
Sat Nov 26 17:14:53 2022	1669482893	101	109	209	108
Sat Nov 26 17:14:51 2022	1669482891	111	98	209	98
Sat Nov 26 17:14:52 2022	1669482892	35	174	209	174
Sat Nov 26 17:14:51 2022	1669482891	109	101	209	101
Sat Nov 26 17:14:51 2022	1669482891	110	100	210	100
Sat Nov 26 17:14:51 2022	1669482891	109	100	210	100
Sat Nov 26 17:14:53 2022	1669482893	97	113	210	113
Sat Nov 26 17:14:51 2022	1669482891	110	100	210	100
Sat Nov 26 17:14:53 2022	1669482893	102	108	210	108
Sat Nov 26 17:14:51 2022	1669482891	110	100	210	100
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:53 2022	1669482893	97	113	210	113
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	109	100	210	100
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	111	98	210	98
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	98	210	98
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	111	98	210	98
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	112	98	210	98
Sat Nov 26 17:14:51 2022	1669482891	109	100	210	100
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	112	98	210	98
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:51 2022	1669482891	111	99	210	99
Sat Nov 26 17:14:52 2022	1669482892	36	174	210	174
Sat Nov 26 17:14:52 2022	1669482892	36	174	210	174
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:53 2022	1669482893	102	108	210	108
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:52 2022	1669482892	35	175	210	175
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:51 2022	1669482891	109	102	210	102
Sat Nov 26 17:14:52 2022	1669482892	36	174	210	174
Sat Nov 26 17:14:53 2022	1669482893	103	108	210	108
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:53 2022	1669482893	101	110	210	109
Sat Nov 26 17:14:51 2022	1669482891	109	102	210	102
Sat Nov 26 17:14:53 2022	1669482893	100	110	210	110
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:53 2022	1669482893	101	109	210	109
Sat Nov 26 17:14:51 2022	1669482891	109	102	210	102
Sat Nov 26 17:14:51 2022	1669482891	109	101	210	101
Sat Nov 26 17:14:53 2022	1669482893	103	108	210	108
Sat Nov 26 17:14:53 2022	1669482893	103	107	211	107
Sat Nov 26 17:14:53 2022	1669482893	100	110	211	110
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:51 2022	1669482891	109	101	211	101
Sat Nov 26 17:14:53 2022	1669482893	100	110	211	110
Sat Nov 26 17:14:52 2022	1669482892	36	175	211	175
Sat Nov 26 17:14:53 2022	1669482893	101	110	211	110
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:52 2022	1669482892	36	174	211	174
Sat Nov 26 17:14:53 2022	1669482893	103	107	211	107
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:52 2022	1669482892	68	143	211	143
Sat Nov 26 17:14:53 2022	1669482893	101	110	211	110
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:52 2022	1669482892	68	143	211	143
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:52 2022	1669482892	36	175	211	175
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:53 2022	1669482893	101	110	211	110
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:53 2022	1669482893	101	111	211	110
Sat Nov 26 17:14:53 2022	1669482893	101	111	211	110
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:52 2022	1669482892	68	143	211	143
Sat Nov 26 17:14:53 2022	1669482893	101	110	211	110
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	109	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:52 2022	1669482892	72	139	211	139
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:52 2022	1669482892	72	139	211	139
Sat Nov 26 17:14:52 2022	1669482892	72	139	211	139
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:53 2022	1669482893	100	111	211	111
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:53 2022	1669482893	100	111	211	111
Sat Nov 26 17:14:52 2022	1669482892	71	140	211	140
Sat Nov 26 17:14:52 2022	1669482892	72	140	211	140
Sat Nov 26 17:14:52 2022	1669482892	71	141	211	140
Sat Nov 26 17:14:52 2022	1669482892	70	141	211	141
Sat Nov 26 17:14:51 2022	1669482891	109	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:51 2022	1669482891	111	100	211	100
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:52 2022	1669482892	72	140	211	140
Sat Nov 26 17:14:52 2022	1669482892	72	140	211	140
Sat Nov 26 17:14:52 2022	1669482892	72	140	211	140
Sat Nov 26 17:14:51 2022	1669482891	108	103	211	103
Sat Nov 26 17:14:53 2022	1669482893	103	108	211	108
Sat Nov 26 17:14:51 2022	1669482891	109	102	211	102
Sat Nov 26 17:14:51 2022	1669482891	112	100	212	100
Sat Nov 26 17:14:51 2022	1669482891	108	103	212	103
Sat Nov 26 17:14:53 2022	1669482893	100	111	212	111
Sat Nov 26 17:14:53 2022	1669482893	100	111	212	111
Sat Nov 26 17:14:51 2022	1669482891	108	103	212	103
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	109	103	212	103
Sat Nov 26 17:14:51 2022	1669482891	109	103	212	103
Sat Nov 26 17:14:51 2022	1669482891	108	103	212	103
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	109	103	212	103
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	109	103	212	103
Sat Nov 26 17:14:51 2022	1669482891	109	103	212	103
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	99	113	212	113
Sat Nov 26 17:14:52 2022	1669482892	70	142	212	142
Sat Nov 26 17:14:53 2022	1669482893	99	113	212	113
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	104
Sat Nov 26 17:14:53 2022	1669482893	98	114	212	114
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	99	114	212	114
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	104
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:53 2022	1669482893	100	113	212	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	212	112
Sat Nov 26 17:14:53 2022	1669482893	101	112	212	112
Sat Nov 26 17:14:52 2022	1669482892	70	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	36	177	212	177
Sat Nov 26 17:14:53 2022	1669482893	100	113	212	113
Sat Nov 26 17:14:51 2022	1669482891	108	105	212	105
Sat Nov 26 17:14:52 2022	1669482892	70	143	212	143
Sat Nov 26 17:14:51 2022	1669482891	108	104	212	104
Sat Nov 26 17:14:52 2022	1669482892	70	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	70	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	69	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	69	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	69	143	212	143
Sat Nov 26 17:14:52 2022	1669482892	69	143	213	143
Sat Nov 26 17:14:53 2022	1669482893	101	112	213	112
Sat Nov 26 17:14:53 2022	1669482893	100	113	213	113
Sat Nov 26 17:14:53 2022	1669482893	99	114	213	113
Sat Nov 26 17:14:53 2022	1669482893	101	112	213	112
Sat Nov 26 17:14:53 2022	1669482893	100	112	213	112
Sat Nov 26 17:14:53 2022	1669482893	100	113	213	113
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	117
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	117
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	117
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	117
Sat Nov 26 17:14:53 2022	1669482893	99	114	213	114
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	104
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	116
Sat Nov 26 17:14:53 2022	1669482893	96	116	213	116
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:53 2022	1669482893	96	116	213	116
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:51 2022	1669482891	108	105	213	105
Sat Nov 26 17:14:53 2022	1669482893	100	113	213	112
Sat Nov 26 17:14:53 2022	1669482893	98	115	213	115
Sat Nov 26 17:14:53 2022	1669482893	96	117	213	117
Sat Nov 26 17:14:53 2022	1669482893	100	113	213	113
