starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:55 2022	1669482715	165	390	556	0
Sat Nov 26 17:11:55 2022	1669482715	163	393	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:54 2022	1669482714	410	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	163	393	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	390	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:54 2022	1669482714	410	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	163	393	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	145	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	145	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	145	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	211	345	556	345
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	188	368	556	368
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	171	385	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	383	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	184	372	556	372
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	187	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	172	384	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	184	372	556	372
Sat Nov 26 17:11:55 2022	1669482715	165	391	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	145	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	145	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	168	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	186	370	556	370
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	186	370	556	370
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	168	389	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	367	556	367
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	168	389	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	556	411
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:54 2022	1669482714	412	145	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:54 2022	1669482714	411	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:54 2022	1669482714	412	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	182	375	556	375
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	173	383	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	176	380	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	217	339	556	339
Sat Nov 26 17:11:55 2022	1669482715	170	386	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	211	345	556	345
Sat Nov 26 17:11:54 2022	1669482714	412	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	218	339	556	339
Sat Nov 26 17:11:55 2022	1669482715	184	372	556	372
Sat Nov 26 17:11:54 2022	1669482714	412	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	163	393	556	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	197	359	556	359
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:55 2022	1669482715	190	366	556	366
Sat Nov 26 17:11:55 2022	1669482715	170	387	556	0
Sat Nov 26 17:11:55 2022	1669482715	165	392	556	0
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	556	404
Sat Nov 26 17:11:54 2022	1669482714	412	145	556	0
Sat Nov 26 17:11:55 2022	1669482715	188	369	556	369
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	197	359	557	359
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	146	411	557	411
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:56 2022	1669482716	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	182	375	557	375
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	389	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	182	375	557	375
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	162	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	164	393	557	0
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	164	393	557	0
Sat Nov 26 17:11:55 2022	1669482715	164	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	164	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	167	390	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	164	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	219	337	557	337
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	164	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	165	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	146	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	146	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	165	392	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	146	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	182	375	557	375
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:55 2022	1669482715	162	395	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	146	411	557	411
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	146	411	557	411
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:54 2022	1669482714	412	145	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	387	557	0
Sat Nov 26 17:11:54 2022	1669482714	413	144	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	146	411	557	411
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	181	376	557	376
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	170	388	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:54 2022	1669482714	413	144	557	0
Sat Nov 26 17:11:55 2022	1669482715	182	375	557	375
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	169	388	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:54 2022	1669482714	413	144	557	0
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	169	388	557	0
Sat Nov 26 17:11:55 2022	1669482715	163	394	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	153	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	382	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	169	388	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	183	374	557	374
Sat Nov 26 17:11:54 2022	1669482714	413	144	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	176	381	557	0
Sat Nov 26 17:11:55 2022	1669482715	169	388	557	0
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	191	366	557	366
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	184	373	557	373
Sat Nov 26 17:11:55 2022	1669482715	218	339	557	339
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	183	374	557	374
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:54 2022	1669482714	413	144	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	220	337	557	337
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:56 2022	1669482716	154	404	557	404
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	147	410	557	410
Sat Nov 26 17:11:55 2022	1669482715	177	380	557	0
Sat Nov 26 17:11:55 2022	1669482715	154	404	557	404
